1.283870000000000067e+00
1.357129999999999947e+00
1.688399999999999901e+00
1.467530000000000001e+00
1.657790000000000097e+00
1.543320000000000025e+00
1.738229999999999942e+00
1.280119999999999925e+00
2.325289999999999857e+00
1.635070000000000023e+00
1.418860000000000010e+00
1.025979999999999892e+00
1.670190000000000063e+00
1.134100000000000108e+00
1.144500000000000073e+00
2.408160000000000078e+00
2.329079999999999817e+00
2.768209999999999837e+00
3.013360000000000039e+00
1.910670000000000091e+00
1.211759999999999948e+00
1.038859999999999895e+00
8.746159999999999490e-01
9.238960000000000505e-01
6.523550000000000182e-01
7.525399999999999867e-01
7.841550000000000464e-01
9.265149999999999775e-01
3.252019999999999911e+00
2.425539999999999807e+00
1.570480000000000098e+00
2.394179999999999975e+00
2.816139999999999866e+00
1.128109999999999946e+00
1.193619999999999903e+00
1.862209999999999921e+00
2.274989999999999846e+00
3.061069999999999958e+00
1.888700000000000045e+00
1.571450000000000014e+00
2.232499999999999929e+00
1.338389999999999969e+00
1.450700000000000101e+00
8.968329999999999913e-01
1.513980000000000103e+00
1.594810000000000061e+00
1.700029999999999930e+00
2.454559999999999853e+00
2.308759999999999923e+00
2.370709999999999873e+00
2.260829999999999895e+00
2.489009999999999945e+00
2.074930000000000163e+00
1.474669999999999925e+00
3.172480000000000189e+00
2.866870000000000029e+00
2.981930000000000192e+00
3.015350000000000197e+00
1.658160000000000078e+00
2.009799999999999809e+00
1.703519999999999923e+00
1.349390000000000089e+00
1.310100000000000042e+00
3.123549999999999827e+00
1.999870000000000037e+00
2.045249999999999790e+00
1.082610000000000072e+00
1.306929999999999925e+00
1.814880000000000049e+00
1.455200000000000049e+00
2.153200000000000003e+00
2.106069999999999887e+00
2.656950000000000145e+00
1.564149999999999929e+00
1.374300000000000077e+00
1.226799999999999891e+00
1.668460000000000054e+00
2.478489999999999860e+00
1.620160000000000045e+00
1.756110000000000060e+00
1.938290000000000068e+00
1.819029999999999925e+00
2.126269999999999882e+00
2.087950000000000195e+00
2.370839999999999836e+00
1.644220000000000015e+00
1.996299999999999963e+00
1.914930000000000021e+00
2.038380000000000081e+00
2.285169999999999924e+00
1.472190000000000110e+00
1.524480000000000057e+00
1.325990000000000002e+00
1.328109999999999902e+00
1.821690000000000031e+00
1.726180000000000048e+00
1.469359999999999999e+00
1.618249999999999966e+00
1.619960000000000067e+00
7.720749999999999558e-01
5.688549999999999995e-01
6.482759999999999634e-01
7.121690000000000520e-01
1.975449999999999928e+00
2.547229999999999883e+00
1.827990000000000004e+00
2.610329999999999817e+00
1.643459999999999921e+00
1.959300000000000042e+00
1.715189999999999992e+00
7.002380000000000271e-01
1.025109999999999966e+00
1.862190000000000012e+00
2.108369999999999855e+00
2.295059999999999878e+00
2.811640000000000139e+00
1.157650000000000068e+00
7.123530000000000140e-01
2.454680000000000195e+00
1.462050000000000072e+00
2.211520000000000152e+00
2.453399999999999803e+00
2.024420000000000108e+00
2.587579999999999991e+00
2.013920000000000154e+00
2.315589999999999815e+00
2.293499999999999872e+00
1.913350000000000106e+00
1.657750000000000057e+00
2.021959999999999980e+00
1.737880000000000091e+00
2.571239999999999970e+00
1.609960000000000058e+00
2.115520000000000067e+00
1.596519999999999939e+00
1.448190000000000088e+00
1.597199999999999953e+00
1.382309999999999928e+00
1.379189999999999916e+00
1.343990000000000018e+00
1.617029999999999967e+00
2.589080000000000048e+00
1.423370000000000024e+00
1.504150000000000098e+00
1.190979999999999928e+00
4.052810000000000024e+00
6.776290000000000369e-01
9.389520000000000088e-01
8.391189999999999483e-01
6.891559999999999908e-01
1.382980000000000098e+00
2.389470000000000205e+00
2.525669999999999860e+00
1.739090000000000025e+00
1.665319999999999911e+00
1.954550000000000010e+00
1.881939999999999946e+00
1.643969999999999931e+00
2.507760000000000211e+00
2.077560000000000073e+00
2.136270000000000113e+00
2.280120000000000147e+00
2.533520000000000216e+00
1.641780000000000017e+00
2.041370000000000129e+00
1.405229999999999979e+00
1.754699999999999926e+00
1.887960000000000083e+00
1.584049999999999958e+00
2.003769999999999829e+00
2.077980000000000160e+00
1.137899999999999912e+00
1.097359999999999891e+00
1.327779999999999960e+00
1.804519999999999902e+00
2.002670000000000172e+00
1.887820000000000054e+00
1.218259999999999899e+00
1.387850000000000028e+00
1.106800000000000006e+00
7.064989999999999881e-01
2.084719999999999906e+00
1.874770000000000048e+00
2.241420000000000190e+00
2.027849999999999930e+00
1.351040000000000019e+00
1.161419999999999897e+00
1.287830000000000030e+00
3.429320000000000146e+00
1.830379999999999896e+00
1.396330000000000071e+00
1.278939999999999966e+00
2.020640000000000214e+00
1.831479999999999997e+00
2.100379999999999914e+00
1.926819999999999977e+00
2.054629999999999956e+00
1.287740000000000107e+00
1.254229999999999956e+00
1.291639999999999899e+00
1.812459999999999960e+00
1.855499999999999927e+00
9.345400000000000373e-01
1.022019999999999929e+00
1.372190000000000021e+00
5.282639999999999558e-01
5.401420000000000110e-01
6.738809999999999523e-01
3.305959999999999788e+00
1.421710000000000029e+00
1.456190000000000095e+00
1.229400000000000048e+00
1.307849999999999957e+00
1.376900000000000013e+00
1.307639999999999914e+00
1.703319999999999945e+00
1.414690000000000003e+00
2.272479999999999833e+00
1.389350000000000085e+00
1.774880000000000013e+00
1.233829999999999982e+00
1.044459999999999944e+00
8.227109999999999701e-01
4.181599999999999762e-01
1.489870000000000028e+00
1.279320000000000013e+00
1.447990000000000110e+00
1.774569999999999981e+00
1.585520000000000040e+00
1.228439999999999976e+00
1.488159999999999927e+00
1.723719999999999919e+00
1.916660000000000030e+00
2.104280000000000150e+00
1.726879999999999971e+00
2.381409999999999805e+00
2.840359999999999996e+00
2.871640000000000192e+00
2.021850000000000147e+00
2.152219999999999800e+00
1.498620000000000063e+00
1.783919999999999950e+00
1.347110000000000030e+00
1.831830000000000069e+00
1.829860000000000042e+00
1.994359999999999911e+00
2.037269999999999914e+00
1.759810000000000096e+00
1.511989999999999945e+00
1.157010000000000094e+00
8.218600000000000350e-01
8.089150000000000507e-01
1.441259999999999986e+00
1.730860000000000065e+00
1.407999999999999918e+00
2.522639999999999993e+00
3.072430000000000216e+00
2.528560000000000141e+00
2.607479999999999798e+00
2.292850000000000055e+00
2.636989999999999945e+00
7.160900000000000043e-01
1.542980000000000018e+00
1.229389999999999983e+00
7.766950000000000243e-01
1.093439999999999968e+00
1.257670000000000066e+00
1.224590000000000067e+00
1.867029999999999967e+00
1.983710000000000084e+00
1.719160000000000021e+00
2.108779999999999877e+00
1.892589999999999995e+00
1.930500000000000105e+00
1.736010000000000053e+00
1.687319999999999931e+00
1.370239999999999903e+00
1.601010000000000044e+00
1.386540000000000106e+00
1.695380000000000109e+00
1.701889999999999903e+00
2.134900000000000020e+00
1.526010000000000089e+00
1.887869999999999937e+00
1.741330000000000044e+00
2.546279999999999877e+00
1.559379999999999988e+00
2.086090000000000000e+00
2.068560000000000176e+00
1.401720000000000077e+00
1.037179999999999991e+00
8.113850000000000229e-01
1.043919999999999959e+00
1.912269999999999914e+00
2.192889999999999784e+00
1.953840000000000021e+00
2.894649999999999945e+00
2.868790000000000173e+00
2.469100000000000072e+00
2.203329999999999789e+00
1.677820000000000089e+00
3.174770000000000092e+00
2.429600000000000204e+00
1.204369999999999941e+00
1.065229999999999899e+00
1.349669999999999925e+00
2.769350000000000200e+00
2.328240000000000087e+00
1.591110000000000024e+00
1.310920000000000085e+00
2.198179999999999801e+00
1.689000000000000057e+00
1.707419999999999938e+00
9.268279999999999852e-01
1.336999999999999966e+00
1.387329999999999952e+00
1.293160000000000087e+00
1.610230000000000050e+00
1.195019999999999971e+00
1.264199999999999990e+00
1.633939999999999948e+00
1.207160000000000011e+00
1.589830000000000076e+00
1.096789999999999932e+00
1.095420000000000060e+00
1.039579999999999949e+00
1.300929999999999920e+00
1.046059999999999990e+00
8.210039999999999560e-01
1.171189999999999953e+00
2.096359999999999779e+00
1.925310000000000077e+00
1.858020000000000005e+00
1.661270000000000024e+00
1.730949999999999989e+00
1.526070000000000038e+00
1.201759999999999939e+00
2.138129999999999864e+00
1.300070000000000059e+00
1.430730000000000057e+00
1.730159999999999920e+00
2.099709999999999965e+00
1.766529999999999934e+00
1.869380000000000042e+00
1.695729999999999960e+00
2.253130000000000077e+00
3.488710000000000200e+00
3.368829999999999991e+00
2.433310000000000084e+00
1.828710000000000058e+00
2.151009999999999867e+00
2.111069999999999780e+00
1.410439999999999916e+00
2.284120000000000150e+00
1.466860000000000053e+00
1.976739999999999942e+00
2.095099999999999962e+00
2.000049999999999883e+00
1.613820000000000032e+00
2.296559999999999935e+00
1.661920000000000064e+00
1.512150000000000105e+00
1.102670000000000039e+00
1.466879999999999962e+00
1.300750000000000073e+00
1.617520000000000069e+00
9.652990000000000181e-01
1.952790000000000026e+00
1.897489999999999899e+00
1.988240000000000007e+00
1.599059999999999926e+00
1.199670000000000014e+00
1.001770000000000049e+00
1.500720000000000054e+00
2.406219999999999803e+00
2.452160000000000117e+00
1.419059999999999988e+00
1.097569999999999935e+00
5.442599999999999660e-01
7.923740000000000228e-01
1.905839999999999979e+00
1.757689999999999975e+00
1.988760000000000083e+00
2.579089999999999883e+00
3.032869999999999955e+00
1.110460000000000003e+00
1.068610000000000060e+00
7.189900000000000180e-01
1.854430000000000023e+00
1.444090000000000096e+00
1.234220000000000095e+00
2.550969999999999960e+00
1.675329999999999986e+00
1.608460000000000001e+00
1.090850000000000097e+00
1.488539999999999974e+00
1.287519999999999998e+00
1.497919999999999918e+00
1.981449999999999934e+00
1.513859999999999983e+00
1.310440000000000049e+00
1.228150000000000075e+00
1.156179999999999986e+00
1.028499999999999970e+00
1.884370000000000100e+00
2.275209999999999955e+00
2.253940000000000055e+00
2.765979999999999883e+00
1.905969999999999942e+00
1.546319999999999917e+00
1.053679999999999950e+00
1.964210000000000012e+00
1.843869999999999898e+00
2.885520000000000085e+00
2.051559999999999828e+00
2.051950000000000163e+00
1.951759999999999939e+00
1.657580000000000053e+00
2.020030000000000214e+00
1.887199999999999989e+00
2.147879999999999789e+00
2.689869999999999983e+00
2.338550000000000129e+00
2.252979999999999983e+00
2.509329999999999838e+00
2.336050000000000182e+00
9.228340000000000432e-01
1.138400000000000079e+00
8.674420000000000464e-01
1.779439999999999911e+00
1.069209999999999994e+00
1.928609999999999935e+00
1.404670000000000085e+00
1.576070000000000082e+00
1.911499999999999977e+00
9.988110000000000044e-01
1.941729999999999956e+00
1.103450000000000042e+00
1.280280000000000085e+00
1.027020000000000044e+00
1.491619999999999946e+00
1.220599999999999907e+00
9.643260000000000165e-01
1.526270000000000016e+00
1.605949999999999989e+00
1.366950000000000109e+00
9.854659999999999531e-01
1.278890000000000082e+00
1.401780000000000026e+00
8.105369999999999520e-01
2.449669999999999792e+00
1.378970000000000029e+00
1.636379999999999946e+00
1.348500000000000032e+00
2.458400000000000141e+00
2.447109999999999896e+00
1.629660000000000108e+00
2.084229999999999805e+00
1.372440000000000104e+00
1.158930000000000016e+00
3.614079999999999959e+00
2.027870000000000061e+00
1.856530000000000014e+00
1.562740000000000018e+00
1.964650000000000007e+00
2.011200000000000099e+00
1.464439999999999964e+00
2.270980000000000221e+00
2.090629999999999988e+00
1.542059999999999986e+00
1.749859999999999971e+00
1.014140000000000041e+00
8.925089999999999968e-01
1.169659999999999922e+00
1.523130000000000095e+00
1.038810000000000011e+00
7.714879999999999516e-01
1.344610000000000083e+00
8.675929999999999476e-01
7.861519999999999619e-01
8.348910000000000498e-01
9.583559999999999857e-01
9.446900000000000297e-01
1.109969999999999901e+00
1.637240000000000029e+00
1.650470000000000104e+00
1.932290000000000063e+00
1.737959999999999949e+00
1.454120000000000079e+00
1.554030000000000022e+00
2.674830000000000041e+00
1.464050000000000074e+00
1.976779999999999982e+00
1.518929999999999891e+00
1.424630000000000063e+00
1.593730000000000091e+00
1.769060000000000077e+00
1.318349999999999911e+00
1.501179999999999959e+00
1.778159999999999963e+00
1.404530000000000056e+00
2.089240000000000208e+00
2.111590000000000078e+00
2.525250000000000217e+00
1.269500000000000073e+00
1.469030000000000058e+00
1.563059999999999894e+00
1.332130000000000036e+00
2.223009999999999931e+00
1.354489999999999972e+00
2.199139999999999873e+00
1.981109999999999927e+00
1.614810000000000079e+00
9.563599999999999879e-01
1.489470000000000072e+00
1.757270000000000110e+00
1.595259999999999900e+00
1.091860000000000053e+00
1.261190000000000033e+00
1.589779999999999971e+00
1.956539999999999946e+00
2.205940000000000012e+00
2.020880000000000010e+00
2.517199999999999882e+00
2.117329999999999934e+00
3.672169999999999934e+00
2.296279999999999877e+00
1.990220000000000100e+00
1.517830000000000013e+00
2.831490000000000062e+00
3.154560000000000031e+00
1.793539999999999912e+00
1.532119999999999926e+00
1.943009999999999904e+00
1.803269999999999929e+00
2.444139999999999979e+00
1.077870000000000106e+00
1.373629999999999907e+00
1.301299999999999901e+00
1.467519999999999936e+00
2.090559999999999974e+00
1.772280000000000078e+00
1.462299999999999933e+00
1.505160000000000053e+00
1.566959999999999908e+00
2.262030000000000207e+00
2.061179999999999790e+00
2.423690000000000122e+00
2.486320000000000086e+00
2.770249999999999879e+00
2.617469999999999963e+00
1.672739999999999894e+00
2.385530000000000150e+00
2.001170000000000115e+00
1.590750000000000108e+00
9.976559999999999873e-01
1.864710000000000090e+00
1.724639999999999951e+00
2.439449999999999896e+00
1.757489999999999997e+00
1.315479999999999983e+00
1.328729999999999967e+00
1.573970000000000091e+00
1.569129999999999914e+00
1.821209999999999996e+00
1.695659999999999945e+00
1.995300000000000074e+00
1.352970000000000006e+00
1.667720000000000091e+00
1.021859999999999991e+00
1.916989999999999972e+00
1.787970000000000059e+00
1.270929999999999893e+00
1.620659999999999989e+00
1.925540000000000029e+00
2.162049999999999805e+00
1.620849999999999902e+00
2.270869999999999944e+00
1.832980000000000054e+00
1.264210000000000056e+00
2.743780000000000108e+00
2.772940000000000182e+00
1.350470000000000059e+00
1.568230000000000013e+00
1.093630000000000102e+00
1.483489999999999975e+00
1.991819999999999924e+00
1.700979999999999936e+00
1.184690000000000021e+00
1.213060000000000027e+00
1.694639999999999924e+00
1.081110000000000015e+00
7.496059999999999945e-01
9.257800000000000473e-01
8.349889999999999812e-01
2.173220000000000152e+00
1.146870000000000056e+00
1.003870000000000040e+00
1.036909999999999998e+00
1.263970000000000038e+00
1.249540000000000095e+00
2.459260000000000002e+00
1.999819999999999931e+00
1.405080000000000107e+00
1.203840000000000021e+00
1.078829999999999956e+00
1.518189999999999928e+00
2.324689999999999923e+00
3.449310000000000098e+00
1.591269999999999962e+00
1.193659999999999943e+00
1.121050000000000102e+00
8.236390000000000100e-01
1.310859999999999914e+00
1.290119999999999933e+00
1.397750000000000048e+00
8.577939999999999454e-01
9.698449999999999571e-01
2.001759999999999984e+00
2.090850000000000097e+00
1.268829999999999902e+00
1.608870000000000022e+00
2.167600000000000193e+00
2.244580000000000020e+00
2.128919999999999924e+00
1.949950000000000072e+00
1.583679999999999977e+00
1.742629999999999901e+00
1.623750000000000027e+00
1.688450000000000006e+00
1.804189999999999960e+00
1.674900000000000055e+00
2.028770000000000184e+00
2.162479999999999958e+00
2.184979999999999922e+00
1.875289999999999901e+00
1.629089999999999927e+00
1.869690000000000074e+00
1.263540000000000108e+00
1.883199999999999985e+00
2.146999999999999797e+00
2.265150000000000219e+00
2.532709999999999795e+00
1.998010000000000064e+00
2.878680000000000128e+00
3.175819999999999865e+00
2.260299999999999976e+00
1.747260000000000035e+00
1.871450000000000058e+00
9.787959999999999994e-01
2.302820000000000089e+00
6.089900000000000313e-01
1.585990000000000011e+00
1.223049999999999971e+00
1.768510000000000026e+00
1.844619999999999926e+00
1.711359999999999992e+00
2.775409999999999933e+00
2.506099999999999994e+00
2.706679999999999975e+00
1.799930000000000030e+00
2.174380000000000202e+00
1.644109999999999960e+00
1.833250000000000046e+00
1.725759999999999961e+00
1.821870000000000100e+00
1.596100000000000074e+00
1.656039999999999957e+00
1.872330000000000050e+00
1.832640000000000047e+00
1.212080000000000046e+00
1.571139999999999981e+00
1.778250000000000108e+00
2.060400000000000009e+00
1.508350000000000080e+00
2.172860000000000014e+00
2.811280000000000001e+00
1.071539999999999937e+00
1.261190000000000033e+00
1.455279999999999907e+00
1.653909999999999991e+00
1.114119999999999999e+00
1.786180000000000101e+00
2.823080000000000034e+00
2.548560000000000159e+00
2.467760000000000176e+00
2.161439999999999806e+00
2.209029999999999827e+00
1.262520000000000087e+00
1.076489999999999947e+00
7.997370000000000312e-01
1.026180000000000092e+00
1.181629999999999958e+00
1.027560000000000029e+00
1.049500000000000099e+00
6.992350000000000509e-01
6.666260000000000518e-01
1.236369999999999969e+00
1.289609999999999923e+00
1.450550000000000006e+00
1.894300000000000095e+00
1.704399999999999915e+00
2.047229999999999883e+00
2.410179999999999989e+00
2.147079999999999878e+00
1.575399999999999912e+00
1.831730000000000080e+00
2.983029999999999848e+00
2.108750000000000124e+00
1.259379999999999944e+00
1.344819999999999904e+00
1.373979999999999979e+00
1.307670000000000110e+00
1.286100000000000021e+00
1.295390000000000041e+00
1.496089999999999920e+00
1.558619999999999894e+00
1.423910000000000009e+00
1.344330000000000025e+00
1.424339999999999939e+00
2.080360000000000209e+00
1.718220000000000081e+00
2.390629999999999811e+00
2.300829999999999931e+00
2.025609999999999911e+00
2.463410000000000100e+00
2.056999999999999940e+00
1.486490000000000089e+00
1.000830000000000108e+00
3.666959999999999997e+00
1.929840000000000000e+00
1.386980000000000102e+00
2.077850000000000197e+00
1.198520000000000030e+00
1.197109999999999896e+00
1.439769999999999994e+00
1.434290000000000065e+00
1.242070000000000007e+00
9.083029999999999715e-01
1.099299999999999944e+00
1.252250000000000085e+00
1.995670000000000055e+00
1.685550000000000104e+00
1.525810000000000111e+00
1.736609999999999987e+00
1.826060000000000016e+00
2.228149999999999853e+00
1.394330000000000069e+00
1.975309999999999899e+00
1.478720000000000034e+00
1.314030000000000031e+00
1.615339999999999998e+00
2.141070000000000029e+00
1.596759999999999957e+00
1.727950000000000097e+00
1.436730000000000063e+00
1.659759999999999902e+00
2.023070000000000146e+00
2.380619999999999958e+00
2.455029999999999824e+00
1.840170000000000083e+00
1.338019999999999987e+00
2.042549999999999866e+00
1.621779999999999999e+00
1.556259999999999977e+00
2.593879999999999963e+00
1.905990000000000073e+00
1.853080000000000060e+00
2.162399999999999878e+00
1.572549999999999892e+00
1.122889999999999944e+00
1.101490000000000080e+00
1.635270000000000001e+00
1.388989999999999947e+00
1.418970000000000065e+00
1.649520000000000097e+00
1.016620000000000079e+00
1.170730000000000048e+00
1.687240000000000073e+00
2.353009999999999824e+00
1.335220000000000073e+00
1.338140000000000107e+00
1.742499999999999938e+00
2.934270000000000156e+00
1.287309999999999954e+00
2.098460000000000214e+00
1.663089999999999957e+00
1.366780000000000106e+00
1.311169999999999947e+00
1.314000000000000057e+00
1.511759999999999993e+00
1.309490000000000043e+00
2.225400000000000045e+00
2.212019999999999875e+00
1.359799999999999898e+00
1.588079999999999936e+00
1.425270000000000037e+00
1.617969999999999908e+00
1.290280000000000094e+00
1.252760000000000096e+00
6.851110000000000255e-01
1.747640000000000082e+00
2.223500000000000032e+00
2.352770000000000028e+00
1.323609999999999953e+00
1.948309999999999986e+00
1.358170000000000099e+00
1.575110000000000010e+00
1.915580000000000060e+00
2.349920000000000009e+00
2.126189999999999802e+00
2.291700000000000070e+00
2.200009999999999799e+00
2.117129999999999956e+00
2.462619999999999809e+00
1.963770000000000016e+00
1.189060000000000006e+00
1.388879999999999892e+00
1.358070000000000110e+00
1.098540000000000072e+00
1.748699999999999921e+00
2.127520000000000078e+00
2.124210000000000154e+00
2.460490000000000066e+00
1.599949999999999983e+00
1.663610000000000033e+00
2.069679999999999964e+00
2.502369999999999983e+00
1.869399999999999951e+00
1.278299999999999992e+00
1.717309999999999892e+00
1.929280000000000106e+00
1.157240000000000046e+00
2.088620000000000143e+00
1.655729999999999924e+00
1.999500000000000055e+00
2.524080000000000101e+00
2.535449999999999982e+00
2.153099999999999792e+00
1.240499999999999936e+00
1.632819999999999938e+00
9.235679999999999445e-01
9.031230000000000091e-01
1.452220000000000066e+00
9.467050000000000187e-01
1.302799999999999958e+00
1.609229999999999938e+00
1.398120000000000029e+00
1.577080000000000037e+00
1.579590000000000050e+00
2.634549999999999947e+00
2.220730000000000093e+00
2.947509999999999852e+00
2.642319999999999780e+00
1.981700000000000017e+00
1.859339999999999993e+00
1.308230000000000004e+00
2.089780000000000193e+00
1.525670000000000082e+00
1.477710000000000079e+00
1.293549999999999978e+00
1.078910000000000036e+00
1.545800000000000063e+00
2.085440000000000182e+00
2.333460000000000090e+00
1.773309999999999942e+00
1.274389999999999912e+00
1.120579999999999909e+00
1.424120000000000053e+00
1.708650000000000002e+00
1.012369999999999992e+00
1.231500000000000039e+00
1.674209999999999976e+00
1.803060000000000107e+00
2.083279999999999799e+00
1.588030000000000053e+00
1.674889999999999990e+00
1.742110000000000047e+00
1.518259999999999943e+00
1.433449999999999891e+00
8.166940000000000310e-01
2.034349999999999881e+00
1.677610000000000046e+00
1.170169999999999932e+00
1.835290000000000088e+00
1.633639999999999981e+00
1.299879999999999924e+00
1.821809999999999929e+00
1.595539999999999958e+00
1.599089999999999900e+00
2.113659999999999872e+00
1.023570000000000091e+00
1.116910000000000069e+00
1.817069999999999963e+00
1.133229999999999960e+00
1.102030000000000065e+00
4.139770000000000394e+00
1.623159999999999936e+00
1.822440000000000060e+00
1.861660000000000093e+00
1.572789999999999910e+00
1.409629999999999939e+00
1.294499999999999984e+00
1.394190000000000040e+00
1.126509999999999900e+00
8.960820000000000451e-01
1.280890000000000084e+00
9.546630000000000393e-01
9.004349999999999854e-01
1.696560000000000068e+00
9.376370000000000537e-01
7.990159999999999485e-01
1.689840000000000009e+00
1.294240000000000057e+00
1.004829999999999890e+00
9.095689999999999609e-01
9.127269999999999550e-01
7.734039999999999804e-01
6.474140000000000450e-01
5.147599999999999953e-01
8.845359999999999889e-01
8.862689999999999735e-01
1.365599999999999925e+00
1.727500000000000036e+00
2.059039999999999981e+00
1.692069999999999963e+00
1.870919999999999916e+00
1.558249999999999913e+00
1.525400000000000089e+00
1.567509999999999959e+00
1.752960000000000074e+00
2.125259999999999927e+00
1.978830000000000089e+00
1.534690000000000110e+00
8.906770000000000520e-01
9.875180000000000069e-01
2.144070000000000142e+00
2.190519999999999801e+00
1.810920000000000085e+00
1.720930000000000071e+00
2.157859999999999889e+00
2.112210000000000143e+00
1.915829999999999922e+00
2.707980000000000054e+00
1.743900000000000006e+00
1.852009999999999934e+00
1.712699999999999889e+00
1.538219999999999921e+00
1.628679999999999906e+00
3.297890000000000210e+00
2.791409999999999947e+00
1.865410000000000013e+00
2.208359999999999879e+00
1.718750000000000000e+00
1.666379999999999972e+00
1.345839999999999925e+00
1.587579999999999991e+00
1.896279999999999966e+00
1.317320000000000046e+00
1.066130000000000022e+00
3.479330000000000034e+00
1.288699999999999957e+00
1.604919999999999902e+00
1.590019999999999989e+00
1.592799999999999994e+00
1.502150000000000096e+00
3.094860000000000166e+00
1.152919999999999945e+00
1.292510000000000048e+00
1.410260000000000069e+00
1.455070000000000086e+00
1.448150000000000048e+00
1.557450000000000001e+00
1.526820000000000066e+00
1.265830000000000011e+00
1.114379999999999926e+00
1.014720000000000066e+00
1.922129999999999894e+00
2.317429999999999879e+00
1.481459999999999999e+00
1.575010000000000021e+00
7.176829999999999599e-01
1.363299999999999956e+00
1.310589999999999922e+00
1.688770000000000104e+00
1.188779999999999948e+00
9.278859999999999886e-01
9.216520000000000268e-01
1.062510000000000066e+00
1.198860000000000037e+00
9.752279999999999838e-01
2.186040000000000205e+00
2.029920000000000169e+00
2.491629999999999789e+00
1.327490000000000059e+00
1.798890000000000100e+00
1.688860000000000028e+00
1.900889999999999969e+00
1.618759999999999977e+00
1.701740000000000030e+00
1.950690000000000035e+00
2.672010000000000218e+00
2.514429999999999943e+00
3.449139999999999873e+00
1.075909999999999922e+00
1.417759999999999909e+00
1.186430000000000096e+00
1.653149999999999897e+00
1.733729999999999993e+00
1.734189999999999898e+00
1.746820000000000039e+00
1.325809999999999933e+00
1.496860000000000079e+00
1.333620000000000028e+00
1.479910000000000059e+00
1.685619999999999896e+00
2.148530000000000051e+00
2.027649999999999952e+00
2.451070000000000082e+00
2.279799999999999827e+00
1.165170000000000039e+00
2.301569999999999894e+00
1.965649999999999897e+00
2.614230000000000054e+00
1.854850000000000110e+00
1.830810000000000048e+00
2.849680000000000213e+00
2.017630000000000035e+00
1.844440000000000079e+00
1.411119999999999930e+00
1.374160000000000048e+00
